-29.7399386,-24.74674917,-0.873010248,-20.13821304,-14.8900362,-5.667084182,2.938007684,-16.96544437,-18.55636637,-6.975550477,1.099769013,-28.19635726,-1.543486759,-10.58101569,24.10610186,1.261668993,13.38755812,-17.82598328,-29.47191107,-12.13045485,-5.025461748,-6.573553719,-11.30541985,22.97861377,-15.19600561,-23.53024199,-10.939321,2.988609456,13.0671572,-3.4313155,3.474929564,-22.77900526,23.44587193,21.61780302,14.93513054,1.621826391,-27.71153834,12.72833637,-19.55194834,-8.050863333,3.36515278,-26.68321537,1.087444049,-4.618131342,6.679502918,4.933343397,-10.66809398,3.211522307,5.17506393,-22.29302777,-15.17372836,3.515180478,0.097804692,14.86955872,-14.35490658,20.25051459,27.8411907,0.237763269,-25.75181432,26.16954599,0
-27.29669596,-0.898950794,16.49264307,10.19661051,-16.79953185,18.79680019,-20.81598194,27.55782256,17.31934859,24.2516813,-14.06956347,-13.56566228,-27.71488377,-12.22860403,-18.98016922,-9.934894263,-0.871770213,-3.183809976,3.54316212,21.04153476,-13.7751674,15.14186001,3.587917603,-16.32129865,11.58163686,-5.292278223,-7.753398472,-25.19069432,15.30745125,0.54302556,28.25965142,27.1188507,6.51278884,-22.80663281,-20.11638501,14.17324727,-13.55861087,-20.00387355,-24.98470965,-12.83144203,-27.48898506,16.06343511,-26.55880527,-19.31819555,1.51415917,29.9452704,-18.21498323,-20.61020509,-7.710668893,4.652876833,12.58650296,10.54174229,20.05662825,-22.09370557,-16.99608063,-25.50545049,27.69209568,-2.498499868,21.2559988,-13.82883683,0
24.12683456,-20.03035684,-1.077277016,-7.18613843,-19.08620014,4.086870906,-18.57534341,15.94028389,18.98464503,5.544071152,-28.8885619,14.23555733,29.18234823,24.17725334,10.06980754,28.61783979,26.87290123,0.247097744,12.58271549,13.4118115,21.61491497,28.33899902,-22.96752795,-10.86199455,17.72675591,14.42433327,0.08405971,-19.20758229,20.07267518,18.50112959,23.97754044,-2.693056332,-26.02511128,-19.16704248,-28.08519623,3.440336188,25.1828117,-8.10689468,-15.40961032,-21.41960098,9.659011181,-28.44078019,9.220764625,9.047689559,14.31617085,-1.152736703,11.51508566,1.529815564,-13.39348918,6.09460945,-9.994695964,3.354764836,-0.010805165,-11.00900049,-6.018657849,12.25238241,16.50496292,1.554995419,-21.53795856,-28.3763989,0
-24.44027689,12.54324903,21.74122026,-15.43541981,-30.04544799,5.985869802,-26.85733753,-28.06754129,29.68982599,-1.952015965,-6.104708638,16.12190786,-6.44529422,-6.118210394,5.338350263,-12.68431346,-10.11103325,14.6077407,-17.89114808,22.18975011,-26.1495833,-29.52243206,-15.08919304,-24.40159431,-22.409693,-1.398018367,-2.571677144,-7.485103105,-25.90873424,-2.978513472,-29.58532941,-10.56257129,-5.290396916,12.26308295,11.27771888,0.446944978,22.90567143,3.823291949,-27.05437657,-6.5921745,-26.61996028,-15.67344298,18.10064654,-29.3563261,-8.832688156,6.324336384,-29.05911951,-10.90784311,-16.36063173,-24.93043985,20.12964931,3.971857072,-18.07251223,8.679962424,-28.16735435,-9.92402617,-26.51904123,-24.30264211,9.374464518,23.59804484,0
9.026217008,-10.46033696,2.80708663,-2.120870037,19.00186569,24.62725856,11.42868965,-11.26307982,-16.40553973,-12.08316321,-18.62630079,0.386615602,-11.08275862,-1.477943355,-3.181216401,14.53933438,-3.19808533,3.35369521,9.761401924,-5.363094722,-9.586251118,21.42423017,29.15461271,-12.66763242,10.83885974,11.65369612,-20.87945925,-25.29152439,16.18318677,-1.991632003,7.882634555,-7.60701492,2.405659072,-3.853651578,-8.135900662,-26.39158181,25.59271739,1.434062081,24.75447742,-27.70266362,-15.56835783,-18.02649375,-17.01914722,9.558640984,24.49636926,-7.687168165,4.314366953,-27.41019447,-11.30366646,9.995012978,7.264961239,16.83633022,28.39164852,7.067555327,17.95343251,-14.73380958,-5.749104562,-6.251152773,-1.778994634,-1.716213834,0
-5.805392833,15.57348531,24.17353385,13.33356386,-23.6291884,-17.01258142,2.433711887,-22.77270409,-25.57763905,-11.15886791,24.90873451,15.55873827,-24.25014896,19.34598337,-26.12000717,10.3661453,-27.61702562,-23.16701962,8.614481821,-20.68902499,-31.33656435,-16.08408913,10.46532295,27.07190058,-16.59417229,8.883043929,-1.433350594,26.55570938,6.338011373,8.908535104,-15.23504003,-18.51268115,-6.083172882,-30.03632914,2.665336669,2.133073898,2.784136992,-21.04579482,25.23517751,4.825566184,13.16920854,19.3289845,-16.72923908,-20.04606238,-9.681970539,-2.110800487,-4.557634063,0.524974434,11.06746138,-24.32546837,19.69784874,-4.136075214,11.11185878,3.157406111,14.7373192,15.04648961,15.87875146,-7.318570445,-8.211295932,-13.26186961,0
-4.387526569,16.95314637,26.02272538,15.23548578,-21.42331725,-16.27768686,3.472935612,-21.91580792,-21.22904823,-9.694235253,26.85972299,17.15636111,-22.13431228,21.16812421,-26.2667292,14.06350542,-24.98968109,-21.31100111,8.215350907,-19.36411426,-29.28964762,-14.91827812,12.03257811,28.60634862,-15.34537802,9.873781266,0.189580866,28.75981424,8.753375001,13.14903144,-12.16342433,-17.71202629,-4.836159609,-27.06347111,3.526825775,2.511080053,3.761629732,-17.33576282,27.14564104,7.044168997,14.84812004,21.48148866,-14.99994747,-18.20021271,-9.175143269,-0.653225327,-4.570249025,3.054815508,13.99740357,-21.40866049,21.3998475,-1.608916797,12.6134546,4.470667582,17.27444445,18.27023665,18.02092754,-4.871814378,-7.484051167,-11.42533657,0
-10.116387,19.48316478,24.48541228,12.45535575,-8.21855226,10.50401201,2.052740384,21.31376884,-26.61962173,27.05222788,21.48280638,-31.40857015,13.98266213,5.138039981,-18.1577157,-8.105126182,-24.57854794,12.03017727,-12.66634214,9.266203736,-9.962467534,0.637902478,2.808735022,26.65342515,21.04232161,-24.27282405,0.531437131,0.019940932,13.39901118,8.355585806,17.85231343,26.62349617,-19.59667738,19.27825825,10.92689792,-24.95478789,-17.88009957,-1.343240307,9.562782867,-11.56070539,12.77866255,-25.8995263,-25.31653903,20.76061006,-18.81019475,22.74734677,3.054135728,-7.732925524,-23.23172798,-15.32670726,-28.20808695,21.39005141,0.527800575,-30.53132687,11.25333343,-4.051301944,12.80044299,-16.28910402,17.163345,-22.66130889,0
22.23961715,-20.26041576,-1.8798454,-8.029704331,-18.83341374,4.76903739,-19.80601854,12.72123129,18.08122733,5.19238715,-28.282942,14.21840995,28.00529142,24.34892444,10.25216449,28.05960733,27.86896092,-1.003264147,12.21082708,11.81611844,19.52494191,27.65603451,-24.87258129,-11.80529466,17.47546064,13.86634823,1.886103241,-17.67400174,17.43231627,17.93220562,24.53290296,-5.56524486,-25.17758345,-18.58620044,-30.95010722,2.467111124,22.50280977,-9.207658621,-17.55116451,-20.95908494,7.967337967,-29.76149053,9.86040887,9.153419367,15.82721621,-2.591489254,11.38187024,-0.384585666,-15.37119188,7.590450199,-10.38492546,2.339561929,-1.682485157,-11.77105881,-5.257660047,11.78786295,13.61674304,0.816080675,-21.22423555,-30.82211736,0
3.117823146,-15.82849502,27.82924393,-28.9527586,15.28176561,-1.190514819,-3.989018738,-30.72223155,13.47141785,-29.42161731,1.748683654,21.44408884,0.680561141,0.338963617,20.864895,-13.82014646,-3.894134366,1.146638932,2.439001652,3.972963908,-21.09377132,-27.18465243,-3.062404959,29.06518353,-2.436373499,11.87551407,-1.513625079,-4.798854184,-21.15189592,5.386125226,-8.823701087,19.82965946,-29.9705846,-17.46926195,-2.491329369,-28.61786765,-4.421672808,-6.830480402,26.15617153,-5.855819001,-20.65589858,-9.495653501,18.77575175,-6.380351246,22.37657694,-17.97488483,-5.120822726,-17.39820872,-4.11619012,14.11933781,22.09777511,4.609711148,24.66910586,8.481715834,8.346937617,-5.055599605,19.88006398,-7.10226807,7.939667219,21.10174334,0
-24.73432683,29.41958658,3.95509828,-7.740879572,11.57551246,7.691351233,-2.937073606,9.958646823,-17.39807935,13.81262003,7.438440479,-24.85172687,19.56807156,-10.43858682,-17.80252929,25.02649444,-8.222516288,22.39668854,9.920174974,19.30573916,18.14111375,10.10221456,-19.57452594,24.54018624,-10.38031134,-7.567037488,19.06983937,-8.358380687,-2.252937208,23.35393056,20.44542812,-12.53317454,27.61430844,13.30255841,6.521176847,5.781748355,-28.52917732,-25.16482233,24.13750974,28.554064,-1.055861715,1.07840796,19.82071806,-10.56263471,13.16841628,-17.99985406,-14.94731459,29.84879702,-14.11763752,-12.11784928,22.19958765,-18.0207692,29.26878091,24.28334363,-24.86174316,26.75666286,-19.15908742,-14.84022903,21.5498098,30.08976787,0
-26.01234918,12.55410179,21.54986445,-16.08900996,-29.46299961,5.733694625,-27.5202531,-27.49708243,28.1144185,-2.650512369,-5.481299298,15.99969936,-7.099389934,-5.315012766,5.009759204,-13.65712606,-9.821764085,14.68303396,-18.82543225,22.94490913,-25.89598946,-30.28559445,-15.42134466,-24.77875495,-22.016324,-0.208485576,-2.320420196,-8.57504034,-24.73954132,-2.434639694,-31.1936934,-9.41331485,-5.198289241,13.49768324,11.19375049,0.643416727,20.77432235,3.177078471,-27.0463399,-8.498383204,-25.52757657,-16.27231243,17.67587789,-29.11949659,-7.552442834,6.193474526,-28.81790383,-10.52526485,-15.4897493,-24.28814865,19.81746323,2.557966925,-17.472948,8.441995493,-28.42754685,-9.943805241,-28.19499361,-24.96034074,9.883586774,24.31689266,0
8.580989677,-10.72874095,-1.043870094,-2.288764312,17.56433268,24.10290913,10.36864202,-13.97522601,-16.57231677,-14.57913797,-20.13035652,0.378014194,-12.19576294,-3.05162124,-4.2376728,13.25965959,-5.626819939,1.136452289,8.735866673,-9.092474707,-10.29616718,19.26763259,29.29516087,-14.12125271,8.162936912,11.35821209,-20.68166759,-25.31558578,13.32767532,-2.576131682,9.909768334,-10.58368211,1.820373972,-5.652027803,-8.903959899,-27.93514503,25.48179543,-0.747425837,22.99192634,-28.15005823,-18.29499524,-18.6656278,-19.9113157,7.009540994,22.35100104,-9.384553206,2.559628462,-29.48612679,-13.55472728,7.558688364,6.451199771,16.22803281,27.709876,4.143083232,13.34345918,-14.58677332,-6.897855116,-8.040985143,-3.713406022,-3.974659181,0
-28.25291638,-25.0034349,-1.442537996,-18.77121462,-15.236032,-6.066475507,0.543588895,-15.14713925,-18.00400119,-8.465587051,1.183495984,-27.88104595,-1.032958925,-11.98682819,22.53544594,0.993808318,13.2661778,-16.74668855,-30.22685266,-14.65135528,-6.569390744,-8.234817989,-12.47753613,19.61180016,-18.82382508,-24.89515778,-11.58810828,1.134141047,15.00128085,-2.006934825,4.723039764,-22.2375299,23.6553834,22.40506674,15.81140857,1.835979899,-26.41628369,12.97538193,-20.36317175,-6.516488933,4.625453633,-27.44145985,-0.635441032,-3.778612071,6.375702951,5.5118467,-11.7762389,0.969567298,5.82608928,-22.91460308,-16.87498361,2.987849733,1.29635708,12.65346918,-14.14549749,18.06211038,26.42996056,-1.637275168,-27.09624651,27.25020926,0
-19.19175817,-17.03254792,17.60471138,15.50641698,0.226958594,18.12857155,-21.57075057,2.533645157,-1.585672672,-23.52118632,23.48192948,-9.234787456,-30.58960956,1.727950375,-17.18516059,-2.996763157,24.08462832,-28.74587507,-12.24821789,-25.55427559,2.440902096,-8.589096399,-31.14128669,28.38609134,8.53766,26.92365488,-14.55448556,-28.50478756,14.50543043,-22.2809874,11.55047426,12.78805503,-25.13184854,-0.277848522,-27.14178211,-12.28605926,0.695767896,12.19109392,-9.129222252,-28.57646773,-24.8516026,11.22760476,-7.255941063,-18.24142817,-6.706749402,-10.43877851,17.17615312,4.76316506,-25.47889108,-7.050106303,16.0449375,-5.067109969,-26.61528641,-2.574376646,-27.66082568,-14.23215537,-12.055784,8.750030596,12.05728497,7.217505484,0
26.16114627,-19.70084651,-0.253935453,-4.823848876,-16.76158506,5.017961708,-16.61390914,16.53334546,20.60398958,7.713491207,-28.18576522,16.36281114,27.97048598,25.09792117,12.03762071,29.4642165,29.24357238,1.699454521,14.7987341,14.92314556,22.03615657,29.75058885,-22.58751056,-10.27036313,20.64296054,15.39440139,3.622192932,-16.52169306,20.05603374,21.72724557,27.40804681,-2.894917025,-23.2921678,-18.73952484,-26.41206554,4.192228427,25.36481033,-7.92479821,-15.81476714,-20.61023779,11.40630829,-28.28797085,10.26139529,9.930076506,17.7045912,0.810226807,12.60375023,2.743478059,-11.30473807,7.32726401,-8.670092676,4.785524829,0.679411656,-8.563801488,-4.388076663,14.47748025,16.52549189,1.629416345,-20.8313151,-27.80255356,0
7.667533552,-9.175359431,-0.971917416,-3.656234499,18.96550867,25.87412961,10.22536929,-13.6001977,-17.70171286,-14.96002525,-20.46341495,-0.304079987,-10.11410896,-3.315608305,-3.565938632,13.16796975,-6.554228927,1.961885892,10.18804893,-7.691864827,-9.697171828,19.39014125,26.60553018,-14.01432988,8.729124441,9.074138012,-21.67199773,-26.14471608,15.56082225,-1.534796707,8.318591983,-8.381821728,2.470920015,-4.486583539,-8.267176079,-27.39607686,25.23218618,1.423193925,22.03983093,-26.91943207,-15.84819255,-19.34147712,-17.18012809,8.539461415,23.24588557,-9.226699821,4.128018647,-29.62403906,-11.87482156,8.686624862,7.52759786,16.67689092,27.60721351,4.991141424,15.53429604,-15.66167173,-6.644300596,-7.690152388,-2.202273608,-4.398101536,0
3.153326865,-16.83679826,27.9000113,-28.85084582,14.65861681,-2.629335239,-5.414663982,-30.78688517,12.55166887,-28.85540829,1.195348454,22.87828143,0.446025418,1.916703605,19.58452706,-14.11489857,-5.808613912,2.032989284,2.2752404,3.238234959,-20.41451075,-27.44696518,-3.054132256,29.23992434,-0.218123674,10.57539589,-1.230120321,-4.90360531,-22.68656235,6.149163551,-9.082828255,18.82628369,-30.16866723,-17.76950891,-3.336792289,-28.84511543,-5.346346517,-7.046439378,25.24610966,-4.675001617,-19.70370812,-10.28709932,17.69229797,-6.347416506,23.2467599,-17.3268885,-4.881688217,-18.04272965,-3.731855045,13.53832653,21.20570127,3.757191712,25.89772688,8.424659484,9.85731265,-3.209502375,18.51974291,-8.046818651,8.841438975,20.65173691,0
23.77948972,-20.08267493,-1.106863736,-5.337593944,-17.28305608,6.847779292,-17.66446618,16.74938229,20.18760135,6.262831139,-26.94896911,16.70231777,29.77099724,27.53766899,12.95914612,29.1770458,28.51593621,-0.991364546,15.21822596,14.10039632,20.57539007,29.36621771,-23.15474027,-10.19871805,19.39510916,13.85625698,3.906720985,-16.47886118,20.79167779,20.869432,25.94437187,-2.671627115,-24.23864402,-18.31790338,-28.0868492,3.994621463,25.98640802,-9.227092603,-16.45355475,-18.70542548,9.530689161,-28.03385321,10.43555397,9.274809046,15.76086801,-1.130882074,12.81785815,1.157185909,-14.34824841,7.584507231,-10.62118072,3.384133963,1.931845239,-9.137061529,-3.24972024,13.56844264,16.38141778,1.970067424,-20.14640684,-28.4406833,0
-23.16013206,14.40566378,24.80325326,-12.0310769,-27.76358441,6.757766738,-25.16858894,-28.78731395,30.23818272,-1.257400641,-3.416890459,18.14977789,-4.904357635,-2.362065162,7.271690799,-10.66464813,-7.547373006,17.51191223,-15.79478465,24.35374174,-23.93193195,-27.91066728,-12.59870918,-23.37283706,-19.8575125,0.382959615,0.050258878,-6.688636549,-22.9357319,0.034477803,-26.17821839,-6.680553479,-2.573761974,16.23683875,11.05459957,4.310791007,22.65390304,5.310063521,-24.36181246,-4.715140337,-22.89029301,-13.53693035,18.53441777,-26.86652338,-5.378448008,8.387294023,-27.1537329,-8.041465627,-13.40316386,-24.09080915,23.45255288,6.533472451,-14.49650585,10.72911587,-26.4866295,-7.714954769,-25.7869772,-23.08003921,12.58395378,26.1629365,0
-5.786652087,15.65018926,24.1461342,13.99361402,-24.34538168,-17.20028972,2.041707508,-26.26512952,-23.01258447,-12.5940506,24.46210925,15.98692414,-24.77680906,18.40224481,-25.87975605,11.524714,-26.95145689,-21.97789794,7.072474724,-19.86015497,-28.11283099,-16.58695791,10.04556401,27.14575144,-19.16793839,8.143255659,-1.232225203,28.73286348,4.442933811,10.47560125,-14.56594389,-18.67139996,-6.364632704,-29.50922527,1.691503284,0.028624354,3.131213825,-19.47306213,23.58391478,4.575962723,12.43819404,19.95724179,-16.57712287,-20.10499912,-9.384068407,-2.599085974,-3.606848134,1.329596843,11.26200568,-24.38494968,19.73721938,-6.898221537,10.93895738,3.366238746,16.38699713,16.00296712,15.51238119,-7.70795268,-8.876348624,-14.35156537,0
-2.775509928,18.17521706,26.42873998,16.56147142,-21.53334012,-14.75658644,3.821332252,-22.55348131,-21.1958309,-10.2031414,29.27353985,17.60950928,-21.27460827,23.34049945,-22.91341725,13.15978129,-24.27603286,-19.8721043,9.952355189,-19.04479367,-27.56151304,-12.86946895,12.91932377,31.1639594,-15.95728212,9.604183479,0.550336986,28.90279109,9.936952743,13.70575848,-10.25971957,-16.64817084,-5.599104926,-26.570362,4.182126623,1.676303867,4.725593512,-17.5196866,27.19398782,5.58953047,17.48894406,21.19210646,-14.77641562,-17.86509703,-8.136520952,-0.416794328,-4.03586028,4.850478873,14.10832931,-19.97401138,21.54022031,-2.36265664,13.99012794,5.187076925,16.87328575,19.47426236,18.48253242,-3.505497337,-5.721132035,-11.587155,0
-25.18113503,12.02733998,20.12419968,-16.59357395,-30.48455399,3.980527129,-29.23002679,-29.80900895,27.63976742,-4.246809662,-6.533416581,14.94864358,-6.621905952,-5.739921673,4.234750021,-14.85511291,-10.23352505,13.93175946,-17.98269724,21.49584152,-26.4426214,-29.50622534,-16.7291154,-25.55319513,-23.60142375,-3.501448395,-5.077423556,-8.281824836,-26.79589001,-4.844809325,-31.67128529,-10.85738532,-4.845876994,13.97525788,11.25599606,-1.366903716,19.75383317,0.868332368,-27.97044729,-9.387615355,-27.43103564,-16.57204289,17.67828311,-30.65965043,-10.27187349,6.541579022,-29.22128177,-11.95247972,-17.50534942,-26.44096345,21.31956169,2.258831711,-18.00719518,7.812357623,-31.01040777,-11.98754293,-27.97096307,-26.12376536,8.155412179,24.36184433,0
-27.57210246,-1.923834227,15.40637251,10.97167919,-16.68196403,19.27622379,-23.21608822,29.06985089,18.11216729,25.18511315,-13.76413533,-14.37396009,-27.67452969,-12.12963173,-19.72771364,-11.1138588,-2.437883316,-2.271822152,2.502197664,20.96082766,-13.7914684,13.87063145,2.842504768,-16.13234332,12.36389957,-6.034277601,-7.190639795,-25.2854622,15.58837267,0.04760326,26.87260719,27.76783179,5.307375503,-22.12232861,-21.08887797,15.06571112,-14.47652123,-19.44596573,-27.02609342,-13.49056357,-27.12577866,15.64447248,-27.32629441,-18.05989441,1.215343299,27.92204183,-21.34924106,-20.23291719,-7.917020642,3.792626716,12.30242153,12.68239181,19.68451405,-22.37455225,-14.7432249,-26.78366661,28.37405565,-0.976819644,20.46823843,-14.46241337,0
-7.264166219,21.48813241,25.77667909,15.29160229,-7.789204722,12.53474149,5.03251749,22.51712116,-25.44335286,29.03155761,23.2135751,-30.0825885,17.73846289,7.223233659,-15.02438923,-8.491873076,-22.51743281,14.32783421,-11.20160691,11.95491411,-8.871834142,0.566172349,4.094505364,28.11161961,22.55930577,-23.85729285,0.805539881,1.98919806,13.6486401,9.912524276,20.07092586,28.56269506,-19.72445767,19.62285395,13.22986528,-23.15737547,-17.87291806,0.302475974,11.55747747,-10.57518421,12.70930118,-23.72589461,-23.88480011,22.76575678,-18.79969794,26.35192888,4.618978322,-6.421004466,-20.54713963,-12.99915167,-28.11021817,23.49891187,1.524968421,-28.12406066,12.21453223,-3.19447949,15.71775084,-14.17875939,17.32967031,-19.96772652,0
-28.15118674,-3.4658396,15.71025279,11.28042222,-15.99101727,19.80682226,-21.84707526,28.84777274,18.54227474,24.60132201,-13.64470713,-15.1471636,-28.40258791,-11.89465741,-19.31955338,-11.3667745,-1.580778515,-3.432698312,2.078713514,21.20803203,-13.71693473,13.97232692,5.104194915,-17.9594834,11.5159424,-7.402032836,-7.870482258,-24.13435264,15.66742933,1.148842242,27.80803395,27.28200252,5.123506521,-22.85801068,-21.64114513,14.41746849,-12.71182988,-21.68553405,-27.12577417,-12.74016718,-26.56356481,15.29630638,-26.14068626,-19.81350772,1.885848675,29.20902545,-19.99771477,-18.87764288,-6.436551256,3.117290862,13.36310958,10.93616519,17.79513872,-22.31342836,-16.82354625,-26.92360678,29.99045142,-3.390771717,18.79517856,-14.43382496,0
