1.119577899,7.561360127,4.085368133,-3.499456792,-6.078190248,-2.821313676,-7.057715413,3.073060588,-2.895195083,8.19934487,-7.978384142,0.305600797,2.792558969,8.921776152,3.84935538,7.415303485,9.319183855,2.762077847,-11.15284029,-7.523961546,5.656191569,-0.451832164,-1.863999813,-8.674230452,5.888083591,5.475728467,-9.198054282,0.751533599,2.210880264,3.569903096,-1.45453123,-3.719807831,2.486075854,7.220064811,-7.088622979,8.097410295,-0.150781408,6.72748819,-5.66762473,-2.252613159,3.220441407,8.614993887,2.5576252,6.041036193,2.284470084,-8.996843599,-2.492006146,3.129335914,-3.478181846,0.749704815,-3.142211908,-1.058869335,-5.674667549,9.029660131,3.342411215,-6.646508393,1.431487503,1.29735873,-4.243988648,0.15655429,0
2.398970089,8.788621879,3.447147135,-5.170993739,-5.568972475,-2.297980765,-7.074473539,0.908136977,-2.521713279,7.811165068,-8.624126431,1.330905367,1.959366751,9.196411376,2.747899738,8.84535845,9.972031989,2.440637297,-10.03348788,-8.631891142,4.909770103,-0.462686288,0.466683203,-8.945596011,5.490032427,5.720452423,-9.855421235,-1.292416764,2.005347602,6.289960666,-1.341102928,-3.575266527,1.798659582,6.143353845,-6.419081916,9.071654578,-1.880364645,6.639126012,-5.568164422,-4.997317279,2.693274484,10.2585605,1.549463547,5.690368773,1.466868153,-9.331294243,-2.493562007,2.328601112,-4.633059098,0.331836297,-3.372650654,-2.601697296,-5.94281257,9.221145088,3.342337588,-6.182916555,0.083061979,2.204509571,-4.698269627,0.964949954,0
0.401080692,7.433056353,3.281408233,-3.078542834,-6.312465869,-2.311774428,-6.080748729,3.192530462,-1.96980743,9.131867946,-9.263465024,1.290245589,4.274445515,9.12879925,2.932516782,9.46131423,10.37752172,3.566820113,-9.642341486,-7.65241515,4.755169184,-0.841249822,0.022109531,-8.668909931,5.534322626,5.608513548,-8.630730283,0.901915349,3.770987559,7.736501252,-1.151167307,-1.89868823,3.553385537,5.890304643,-7.771400997,8.948975177,-2.025715756,7.106794533,-4.907724609,-1.996166376,2.667663314,9.968744246,3.236694435,6.261282515,2.871134804,-7.186664624,-0.33477847,3.369442518,-4.330703321,-1.001267862,-2.05056206,0.676956099,-5.732176596,11.36642319,2.847966463,-6.442262338,2.212398932,1.986453982,-4.161266161,1.794707963,0
1.645934864,6.696106363,3.979502384,-3.830314165,-6.063512236,-2.823082474,-5.915544672,4.133159074,-3.025786623,10.47896325,-8.621835816,-0.551859417,3.536873839,10.18911339,2.878877545,9.353752888,9.253701437,2.657433739,-9.883738707,-7.24311636,4.464987607,1.167635796,-1.191216443,-9.134390546,5.221091112,6.5903084,-8.414724501,-0.434281762,2.503749656,6.413759968,-2.606414789,-2.717493386,2.180962434,6.096903363,-7.09062194,8.700559368,-2.768314185,8.255156356,-4.422711959,-4.368358588,2.51132557,9.095254742,2.342667598,5.357030579,2.818224859,-8.361473286,-0.091070432,4.154666083,-2.343569137,-0.674131072,-2.633414811,-1.067333422,-5.794768187,9.660776031,1.490530437,-5.733185268,2.20819194,3.661249962,-4.378046178,0.851233591,0
-0.277126853,7.430887693,3.934428468,-5.107385418,-6.046792088,-4.223307183,-7.389284273,3.067756521,-3.484439725,8.955244266,-9.350354397,-0.572635185,2.168098117,8.892039668,3.463861897,8.322846673,8.449804139,2.800590004,-10.08991885,-9.317477669,4.812926474,-0.501082389,-1.734065373,-9.571468783,5.180515392,4.229531057,-8.749378793,-1.105183962,0.506176127,3.458914884,-1.307527889,-4.196162427,1.176902386,3.990627501,-7.238389814,8.014990991,-2.675797748,6.786294025,-4.111590965,-2.649065488,1.860827888,6.798256404,1.768614658,5.476583458,1.722487254,-9.16971378,0.189667059,1.859065479,-3.542337909,-0.417265173,-3.662201427,-0.63376984,-6.908769556,9.738658666,0.983269351,-8.006687045,0.495809029,2.11527806,-4.755552082,1.071770191,0
-0.114686816,7.293618344,2.66722142,-4.438163495,-8.191994771,-3.576989385,-8.725642039,1.269013535,-3.051083893,7.522472819,-10.72321576,-0.056899187,1.119574879,9.16893491,3.48566334,6.923206693,7.980260696,1.075892707,-10.57650812,-10.07476013,4.104731067,-1.962351835,-1.127140659,-8.928608116,4.704402476,4.716815012,-9.217196125,-1.328267917,1.166572003,3.928327481,-3.413506965,-4.137689351,1.760271084,4.896919709,-7.865715785,7.276063881,-2.113574364,6.051289904,-6.804935766,-5.29413361,3.40108618,7.886400382,1.3503903,3.965623422,2.045896075,-9.480927103,-3.227747628,2.678989911,-5.141028153,-2.642543938,-4.040712855,-1.908660558,-7.526083016,8.786774972,0.717369835,-7.097926779,0.257186713,2.104430957,-4.690781523,0.448796122,0
1.134980727,7.153126363,4.145269107,-3.043082402,-7.589160463,-2.312932459,-8.03807722,2.402852945,-3.327204611,8.901630282,-9.386193011,0.01351315,1.884577065,8.708770756,2.956329157,7.72512653,8.908427121,0.961466409,-9.51263524,-9.083461543,4.382612627,-0.547408045,-1.290109711,-8.012026089,4.881270515,4.606943238,-9.250825034,-0.868192862,1.557836985,5.253536055,-2.93311,-3.254096206,3.447872045,6.774936702,-7.275099212,7.074220459,-2.227561688,7.122183661,-5.878555625,-2.697076198,4.032475297,9.66898434,2.866643544,5.325987609,2.949087296,-8.999970713,-1.276782071,2.527970029,-4.185911606,-1.63923781,-3.206741542,-1.049320868,-6.201190592,10.18660957,1.70370728,-7.444827119,-0.21817001,1.941243643,-3.338092031,0.667319079,0
-1.165811869,4.196259584,2.402174431,-6.880766411,-8.737496778,-2.974528482,-9.801311342,1.612246811,-4.084848452,6.156280042,-10.46462624,-2.091242448,0.740258943,7.178583232,0.971839926,5.704815061,8.247849906,0.723539829,-12.6734534,-9.599540559,1.723702035,-2.436714752,-2.770335376,-10.79413097,3.55264732,3.381357022,-10.67160165,-2.83884773,-0.152644394,4.171581428,-3.792004426,-4.904491204,1.118232339,4.134155007,-9.278951886,5.465717682,-3.70132628,4.340882002,-7.26889763,-5.076460557,0.737394152,7.127326107,0.424430767,1.792947183,0.246065122,-10.41690706,-4.392125484,1.139147178,-5.355633121,-2.473211211,-5.689685328,-2.332103909,-8.730818372,8.991861152,0.082181706,-8.630076962,-0.620125685,0.858814168,-5.713946167,0.003633204,0
2.052118644,6.804107636,4.321924362,-5.373282133,-6.751761964,-2.616301017,-6.504572499,2.559557309,-2.38985273,6.988940298,-10.52474009,-0.110477332,3.210228193,8.393858141,2.497765872,8.00480635,8.152440063,3.213708478,-10.31107622,-9.516490952,3.808841606,-0.908607809,-3.044783767,-9.241193803,5.791830511,4.925225126,-9.314170649,0.609817153,1.788610755,4.10398648,-1.75595913,-4.645030199,1.616225654,6.999255398,-8.196769083,8.352129168,-0.554348774,6.564043474,-5.414682325,-3.071843148,2.64732023,9.107933132,1.799709939,5.603471201,1.732800098,-9.590830381,-1.238753229,4.451249332,-4.612154207,-0.731429566,-3.720428073,-1.513660725,-7.080532631,9.259119751,2.308696376,-6.539939974,1.70871878,2.780263961,-3.992173046,0.819420484,0
2.28895539,7.560588619,2.55786185,-4.869469545,-6.869070842,-3.267712282,-7.433526945,2.430512094,-3.601969954,8.63523613,-10.83641874,2.086191714,3.331709761,10.55681098,2.466335674,5.942507833,9.155202778,2.659128104,-10.39047682,-8.357509048,5.581361866,-0.535045949,0.213930435,-8.40891989,6.678757514,6.028103505,-7.873107608,-1.992860875,2.96785663,5.183104455,-2.293371188,-1.873565093,2.836114073,6.278449504,-7.272830262,8.447564929,-1.298578425,6.328930509,-6.158636597,-2.920649054,2.344318695,9.187922659,3.207489156,5.927090873,2.805225782,-9.139589032,-2.102317403,1.807228537,-3.931760301,-0.839750806,-3.399702922,-0.411867894,-6.495790654,9.390794119,1.991534636,-7.209752975,0.33663611,3.872556297,-3.607159386,2.879096853,0
-0.176152764,7.605406587,4.022947704,-4.647890356,-7.626052883,-2.072441504,-7.289102258,1.405931106,-1.328745937,8.783573203,-9.798258918,0.439355499,3.777346431,9.086320981,1.630913947,8.930351981,10.13566654,3.206017201,-9.292944287,-8.42871371,4.699060933,0.113319501,1.026473137,-8.560963824,4.818701686,5.611730327,-8.342936698,0.680949295,1.00074526,5.382374854,-2.407864738,-3.358608504,3.322320397,7.103572639,-7.927434921,7.495316614,-1.476925449,6.853400064,-5.175611963,-3.572592548,4.052725458,8.451073718,2.035529376,4.999334144,0.998612748,-7.965671805,-1.637378714,2.442377063,-3.510042715,-0.747198593,-4.421169456,-0.323655814,-6.690455507,9.114520518,2.082193428,-7.124452639,-0.405951287,3.705020875,-4.186569747,1.989114818,0
5.986931172,-1.94461918,-0.216907936,-9.604954506,0.713715984,-10.34451794,-6.342749839,-18.54175495,8.422416012,-16.84718099,7.115639754,-10.86803357,7.488204457,0.74539053,2.369250674,-10.49975562,-15.56920717,-6.323328688,-18.40842558,-8.914808551,4.267718071,7.120697232,-14.27786988,-0.733284691,-17.82656159,-6.068518239,-6.061098934,5.654644596,-0.522608164,-11.87670125,-5.347067296,-13.18330784,4.560595562,9.237407863,5.213166439,4.83578326,-2.07493757,-14.44674358,-7.99337837,-18.70870886,-14.35579261,4.662240919,-18.76806846,5.880455753,5.826186322,-11.55154113,-10.90243256,-0.911989468,-2.776528827,0.174558937,9.126430337,-8.898046147,4.094508901,-0.336810804,-15.25794879,-0.600430602,-13.42691718,-3.085401772,-4.048252531,2.474494957,1
0.31281648,6.383959115,3.44334993,-4.528256314,-7.740019743,-3.234210853,-7.202410764,1.835926644,-3.369971616,7.096551268,-9.970426049,-0.168149263,3.983373486,7.80346554,2.18969503,7.843222482,9.456232886,1.768310703,-10.80580106,-10.05264837,3.435652305,-0.843031676,-1.17353075,-8.708665249,5.082797069,4.950989977,-10.7461822,-1.035612612,2.919310312,5.110546977,-2.28003485,-4.093761721,2.482298455,6.142426753,-7.018606113,8.04429641,-3.370547488,6.290050701,-5.568961384,-3.967049872,2.751565291,8.425909599,2.311984223,4.371266747,1.254394313,-8.419414036,-3.303643161,1.754465908,-5.985207763,-2.043135802,-5.343775776,-2.380488939,-7.343626528,10.44789734,1.859339082,-7.148381765,-0.124900709,1.417017254,-3.856877218,-0.267226269,0
2.498071116,8.936768393,5.167481165,-3.393744236,-5.72286771,-0.217704545,-5.307936562,3.594378313,-3.193570859,9.421959581,-9.413125801,1.283432871,5.178625705,9.797202401,3.90895104,8.16017085,9.862532217,4.552582115,-8.817358735,-6.409172605,6.546688884,1.21162587,-1.390072419,-7.404190441,5.213260986,5.158332722,-9.843433956,1.174549849,4.828240469,5.20165303,-0.56122227,-3.806262293,2.166223676,9.158464745,-6.689982744,9.217633307,-0.240831981,8.070435335,-5.707960509,-1.047661835,4.160528284,10.5962902,3.502728627,5.289917091,2.540690555,-7.671753111,-0.78938949,2.859959422,-2.649428223,0.433577708,-2.049167427,0.304203428,-4.217808783,9.963793507,5.004470378,-5.351665349,2.51907816,3.65904932,-2.435640202,1.81692817,0
0.799424384,6.656880189,2.207955476,-6.843772271,-7.377645837,-4.132509345,-8.67624011,1.409149084,-3.961182716,7.176010487,-9.530064388,-1.850763066,0.932921198,6.668049659,2.50701162,6.146033958,7.192105924,1.197483508,-11.56140979,-9.975574698,3.473545325,-1.2205777,-2.046108983,-10.68136086,4.423831235,3.83787909,-10.02438342,-0.776431727,0.699438887,5.141641552,-2.569053481,-5.148610962,3.30291034,4.41405228,-8.65535999,5.904992378,-2.484434686,6.364355241,-5.575103342,-3.02215625,1.886176915,8.150569336,0.568570515,3.419162913,1.264211425,-10.06879678,-3.434288605,2.136789519,-4.538535402,-0.239872295,-3.562019011,-2.518834424,-7.210966981,8.725011789,1.474592991,-7.734841954,0.200886042,1.532036103,-5.019672082,0.545655412,0
1.046125266,5.920380504,4.190543037,-4.213171676,-7.002776114,-3.906952267,-6.845889015,2.311868108,-3.021024578,8.884204747,-8.688544991,1.562681093,2.202742379,8.915531848,2.332476552,8.82607409,9.357595392,2.983592872,-9.871590224,-9.778762345,3.925399566,-1.495597761,-0.894717175,-8.046758001,3.356232752,5.698189639,-8.677230559,-0.212831449,2.115151011,5.594091136,-3.033038661,-3.246259651,2.403202156,4.861211565,-7.9040794,7.649229841,-1.094189143,6.357419363,-4.428840511,-2.480538745,2.868882241,8.110178791,2.568425785,5.296844941,3.249128481,-8.577737172,-3.110224619,2.667667791,-4.47289886,-0.398732733,-3.1226149,-0.524452127,-5.36202899,10.71633902,2.025789493,-5.823132293,0.65173945,2.858649216,-3.799008962,2.631335327,0
0.348301029,6.900797148,2.849072082,-5.642592267,-7.475160217,-4.110976852,-8.588572253,1.337623401,-3.214487752,8.426687424,-10.84458985,-0.930689488,1.740770055,9.248131018,1.720743465,6.331650087,9.223100897,1.519977079,-11.52466429,-8.700034147,3.235069371,-2.062090293,-2.483200337,-9.019380581,4.543404163,4.243937605,-8.798395915,-1.614297032,1.627281172,5.49675158,-2.14261689,-3.600918376,2.970511606,4.858861077,-8.903830748,6.756221356,-1.265457083,6.047839361,-6.341014833,-3.220904095,1.90985374,7.017826428,0.962057423,3.58806433,2.007150049,-10.67410725,-2.609903259,1.811658008,-4.428817007,-1.748766763,-4.226766109,-2.788019484,-6.939130885,9.847047906,1.808480256,-8.082087331,-0.610404757,3.617302507,-4.847382026,0.568734281,0
2.52736762,6.695854414,3.869595212,-6.328356158,-5.803914038,-1.909634077,-7.434416379,2.954131572,-0.621824491,7.860575897,-10.56446453,1.030713698,3.244196981,8.979361552,3.902023956,7.544483343,11.00086028,2.186550063,-9.339255728,-8.13405673,4.498890577,-0.873681815,-0.188879482,-8.932095588,4.541404897,5.62407398,-7.948148347,-1.131937434,2.132330728,8.081639141,-1.931355228,-3.402649865,2.882688013,7.456515744,-6.834932441,9.444031367,-2.363571746,8.079925685,-4.652304137,-3.355347213,3.297273625,8.953434252,0.530156187,5.541213854,2.123704675,-7.798030188,-1.555754262,3.117667925,-3.984555415,-0.07961191,-4.034987957,-1.363175521,-6.584913586,8.130062995,2.341708506,-6.213137719,-0.339475039,2.658381857,-4.180130404,1.663342291,0
2.015515845,7.112280538,3.629041767,-3.199476706,-6.273843084,-2.861174365,-4.573130574,4.274909648,-2.202104659,10.24826009,-9.291888247,0.600965029,4.618262487,10.41148894,3.727561494,8.059510764,10.97212055,3.747428719,-10.02993251,-7.922883766,6.184594002,-0.724929758,-2.195649476,-8.263330645,7.029599758,5.031408684,-7.900228923,0.267693783,2.198719454,6.972035807,-1.052429207,-2.397916544,3.303653168,7.465824513,-7.000902795,10.04094025,-1.429028533,7.619160663,-4.223165681,-2.046057266,5.066071549,10.13258274,3.617340655,5.116652689,3.38819849,-7.144802673,-2.437842399,4.578781502,-3.276796197,0.135132168,-1.51961073,-0.901932777,-4.479762693,11.0924635,3.712572848,-5.198171182,2.103875374,3.656992461,-2.102741362,3.164491646,0
2.178750293,9.876792282,6.139134971,-1.239866989,-3.72198598,-0.891608028,-3.938650235,4.850114952,-1.81829804,9.631803412,-6.73820622,2.725322153,5.725075369,11.12057516,4.98207092,10.81157601,11.68377958,5.025281185,-7.902146171,-6.850835289,6.848348056,2.425092153,0.393639736,-6.455309217,8.850689875,5.853191918,-8.653857351,0.150902069,3.887032508,8.024477403,1.140539126,-0.484583888,3.250769283,9.674373023,-4.646229435,9.461803752,0.641018164,8.818164486,-3.106076402,-0.839274431,4.712257991,10.60806656,3.209766423,6.745864121,3.572529671,-7.36946355,1.261533186,4.316474408,-2.112312877,0.87557582,-1.547658586,1.215472445,-4.371752127,11.8337599,5.738238864,-3.858441923,1.97472531,4.88550434,-1.448795642,3.465374703,0
0.259559407,7.506528087,4.154571471,-4.421933661,-8.758808715,-2.027090885,-7.612404408,1.815057935,-2.91215093,9.534818241,-9.333092352,0.803851566,2.87919587,10.28555053,4.605115519,8.574884146,9.80227754,3.422357114,-9.735563638,-7.783340121,6.390415346,-1.573758863,-0.119839889,-6.791810279,4.948037249,6.087772751,-6.871833956,0.409306091,2.531020236,5.758673463,-2.044646454,-3.13784459,2.709179849,6.824750253,-7.220619897,8.136708711,0.179676213,7.821491465,-4.873763354,-3.145178616,3.767150337,9.987318873,2.0942593,4.821886834,1.793220464,-9.396884109,-2.307749924,3.169463992,-2.241257283,-0.270914829,-3.622301875,-0.391376966,-6.415443179,9.789700509,3.127176343,-5.475966471,0.284589603,3.921014007,-4.055797536,0.945125492,0
0.782605897,7.476016577,5.333650269,-4.876735551,-6.716386834,-1.388700964,-7.581923005,3.211140454,-4.591701168,9.11283548,-7.919140633,0.021658247,2.955014363,9.855138247,3.873677327,9.679560432,9.101138691,3.948777162,-10.01223904,-7.21569293,4.394891676,0.553995332,-1.249080976,-6.977253286,5.825670546,6.287911263,-8.650543654,-0.162780233,2.541603333,6.566459368,-0.512453893,-3.164986764,4.111821863,6.966698698,-7.633310986,8.385089454,-1.721224545,6.867837535,-6.021851429,-2.754457549,2.904773024,10.02699875,2.730002971,5.128478022,2.717841383,-8.620372251,-1.463035802,3.320324503,-3.33231752,0.612568313,-3.58001532,0.053024786,-5.740040843,9.957914128,2.63966839,-6.016795047,1.641330344,3.316540742,-4.664470597,1.481942508,0
-2.019680079,5.904036259,1.922709242,-5.554092428,-8.93798832,-3.829510292,-8.8714821,0.487049101,-4.583507511,7.01210806,-11.44349459,-1.883144276,0.278685744,7.173893754,0.960933003,6.604285153,7.556109125,-0.481142107,-13.26528911,-11.73643495,1.482511546,-3.010248117,-2.658603428,-10.89654562,2.708095185,3.085117697,-10.37999043,-2.929144297,1.011298544,3.601415062,-4.148465685,-5.607651862,0.089557231,4.322126836,-8.206371535,6.540164159,-3.18454405,5.330263966,-6.953472385,-5.30596367,1.239766731,6.700676244,0.154013875,2.91485831,0.659954908,-10.60345253,-3.952463467,1.000923089,-6.056333501,-2.998720873,-5.595373362,-3.262630005,-7.40416086,7.792658499,-0.061059871,-8.373048045,-0.930786579,1.373036982,-7.315555447,-0.644548238,0
1.284951677,8.588722831,6.462953328,-3.652959918,-6.100437236,-0.890437277,-6.551603527,3.085688285,-0.612615417,9.391560659,-8.087201873,1.124066967,5.068532808,11.88855616,4.98584988,9.29058152,10.00687147,3.201370245,-8.755343566,-6.660065215,5.23962434,-0.064315493,-1.619447943,-6.836663741,7.50169932,5.719371563,-7.96075213,0.675201592,3.556629413,7.060419756,-0.581898939,-1.984788602,4.369838019,7.434451442,-6.381535419,9.098210086,-0.020383943,7.504222985,-4.488738259,-2.607208559,4.734735677,10.57207448,2.854641338,5.431344915,2.659235614,-7.927939077,-1.80435588,3.91767305,-3.445093089,1.380041547,-2.706168156,0.581504884,-5.468307068,10.96413033,1.948582117,-3.848649445,2.347729141,5.38171572,-2.580168051,1.663921791,0
9.657369292,-10.48919363,-5.457480724,-19.30118213,-3.497403091,4.357131358,-5.663862187,-1.862605094,-0.00709299,-8.727557641,-7.067781112,-2.367167657,7.708661455,-4.360310618,9.563771487,-3.767522712,-16.85439893,-12.3519327,4.715621954,5.670070064,-10.57950226,1.136785047,-9.26866776,-16.80341738,2.727295507,3.286600125,-2.664810109,4.823815649,-7.303279902,-17.27905998,-12.70461547,-3.229392972,1.365174915,-8.381966441,-15.17569265,1.603221061,7.617676507,-15.62232913,-12.75358153,2.994261553,-8.007096475,4.913720315,-8.012155635,-9.789447604,8.536775897,-7.549518321,-4.537919554,3.924518381,4.223675569,-5.865942646,4.098147816,-18.87093555,4.532604895,-11.11333215,-0.742291235,7.115191281,6.402643217,5.291118117,-19.29876945,9.661847015,1
1.986243592,9.161711113,3.702767111,-2.939646192,-4.806936956,-2.451165998,-6.100968555,2.915171187,-2.840207029,9.966819892,-10.15577761,0.963490984,2.65811522,10.04426555,2.893084562,9.964769934,10.755483,3.48220788,-8.073496204,-7.073625776,5.348722691,0.873261362,-0.870441181,-8.422651133,5.912506532,5.982601451,-8.293792598,0.155333068,3.566568384,5.554101112,-0.616521517,-2.382027878,2.229440913,6.858916199,-6.680724384,9.52376665,-0.241281163,8.46118786,-4.281146844,-3.214256176,4.224374245,10.27337163,1.764598509,5.918482273,3.753200287,-9.167564572,-1.382016455,4.448967492,-1.778254607,0.05203927,-1.893442187,-0.589861598,-7.040962292,9.979774138,3.10377723,-5.739801537,0.674377971,3.361602274,-2.337553783,1.142756705,0
